timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
204348420,0,0.0,0.0,0.0,0.0,-1.64363,0.0,0.0,0.0,0.11521,1.10841,-0.26094,-0.124603,0.0,0.0,0.0,1.90637,0.0,0.244543,0.26094,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204452383,0,0.0,0.0,0.0,0.0,-1.61615,0.0,0.0,0.0,0.131719,1.07253,-0.267928,-0.0987106,0.0,0.0,0.0,1.87989,0.0,0.253765,0.267928,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204552316,0,0.0,0.0,0.0,0.0,-1.58437,0.0,0.0,0.0,0.10077,1.03006,-0.169919,0.0292805,0.0,0.0,0.0,1.86187,0.0,0.25346,0.169919,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204652286,0,0.0,0.0,0.0,0.0,-1.53961,0.0,0.0,0.0,0.0241817,0.964094,-0.141573,0.0857761,0.0,0.0,0.0,1.83637,0.0,0.23131,0.141573,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204756400,0,0.0,0.0,0.0,0.0,-1.50474,0.0,0.0,0.0,-0.0538809,0.879673,-0.15884,0.0886878,0.0,0.0,0.0,1.79616,0.0,0.222002,0.15884,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204856395,0,0.0,0.0,0.0,0.0,-1.45784,0.0,0.0,0.0,-0.120931,0.793461,-0.112464,0.158317,0.0,0.0,0.0,1.74862,0.0,0.220196,0.112464,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
204957246,0,0.0,0.0,0.0,0.0,-1.41369,0.0,0.0,0.0,-0.153088,0.721327,-0.0485664,0.238813,0.0,0.0,0.0,1.6971,0.0,0.204389,0.0485664,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205058757,0,0.0,0.0,0.0,0.0,-1.361,0.0,0.0,0.0,-0.183327,0.609732,0.00436282,0.3048,0.0,0.0,0.0,1.64095,0.0,0.178253,-0.00436282,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205162737,0,0.0,0.0,0.0,0.0,-1.31477,0.0,0.0,0.0,-0.209907,0.55077,0.0463582,0.351792,0.0,0.0,0.0,1.58276,0.0,0.158889,-0.0463582,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205263595,0,0.0,0.0,0.0,0.0,-1.26134,0.0,0.0,0.0,-0.181165,0.542376,0.102085,0.410872,0.0,0.0,0.0,1.52211,0.0,0.141383,-0.102085,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205363559,0,0.0,0.0,0.0,0.0,-1.21427,0.0,0.0,0.0,-0.171401,0.536442,0.145001,0.450095,0.0,0.0,0.0,1.46027,0.0,0.106922,-0.145001,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205467541,0,0.0,0.0,0.0,0.0,-1.16471,0.0,0.0,0.0,-0.14165,0.509121,0.236533,0.52857,0.0,0.0,0.0,1.40236,0.0,0.1,-0.236533,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205569240,0,0.0,0.0,0.0,0.0,-1.11765,0.0,0.0,0.0,-0.149965,0.460741,0.255978,0.53392,0.0,0.0,0.0,1.35179,0.0,0.1,-0.255978,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205669156,0,0.0,0.0,0.0,0.0,-1.07914,0.0,0.0,0.0,-0.191717,0.40531,0.228577,0.486941,0.0,0.0,0.0,1.30569,0.0,0.1,-0.228577,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205769158,0,0.0,0.0,0.0,0.0,-1.04734,0.0,0.0,0.0,-0.197927,0.358782,0.215872,0.449633,0.0,0.0,0.0,1.26309,0.0,0.1,-0.215872,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205873176,0,0.0,0.0,0.0,0.0,-1.01882,0.0,0.0,0.0,-0.222681,0.360717,0.206903,0.418876,0.0,0.0,0.0,1.22698,0.0,0.1,-0.206903,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
205973169,0,0.0,0.0,0.0,0.0,-0.99674,0.0,0.0,0.0,-0.274614,0.339318,0.199929,0.387269,0.0,0.0,0.0,1.19798,0.0,0.1,-0.199929,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
206077172,0,0.0,0.0,0.0,0.0,-0.973703,0.0,0.0,0.0,-0.329578,0.305019,0.248275,0.413447,0.0,0.0,0.0,1.15677,0.0,0.1,-0.248275,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
206178718,0,0.0,0.0,0.0,0.0,-0.954505,0.0,0.0,0.0,-0.391096,0.258531,0.228273,0.367502,0.0,0.0,0.0,1.10744,0.0,0.1,-0.228273,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
206279521,0,0.0,0.0,0.0,0.0,-0.93976,0.0,0.0,0.0,-0.426607,0.213778,0.188122,0.305563,0.0,0.0,0.0,1.04962,0.0,0.1,-0.188122,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
206380442,0,0.0,0.0,0.0,0.0,-0.932674,0.0,0.0,0.0,-0.405174,0.162154,0.185497,0.278257,0.0,0.0,0.0,0.985682,0.0,0.1,-0.185497,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
206481127,0,0.0,0.0,0.0,0.0,-0.931694,0.0,0.0,0.0,-0.345303,0.0823127,0.164593,0.230181,0.0,0.0,0.0,0.920894,0.0,0.1,-0.164593,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
206581187,0,0.0,0.0,0.0,0.0,-0.936732,0.0,0.0,0.0,-0.301919,0.0165938,0.15941,0.198885,0.0,0.0,0.0,0.862726,0.0,0.1,-0.15941,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
206685145,0,0.0,0.0,0.0,0.0,-0.942469,0.0,0.0,0.0,-0.250304,-0.0206663,0.211423,0.222374,0.0,0.0,0.0,0.807593,0.0,0.1,-0.211423,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
206785145,0,0.0,0.0,0.0,0.0,-0.946519,0.0,0.0,0.0,-0.26992,-0.0380483,0.191569,0.177903,0.0,0.0,0.0,0.760137,0.0,0.1,-0.191569,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
206889285,0,0.0,0.0,0.0,0.0,-0.95611,0.0,0.0,0.0,-0.249599,-0.0341604,0.192251,0.154641,0.0,0.0,0.0,0.73282,0.0,0.1,-0.192251,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
206989130,0,0.0,0.0,0.0,0.0,-0.962528,0.0,0.0,0.0,-0.263158,-0.00933405,0.191095,0.132399,0.0,0.0,0.0,0.721718,0.0,0.1,-0.191095,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
207089149,0,0.0,0.0,0.0,0.0,-0.976727,0.0,0.0,0.0,-0.314619,-0.0670677,0.13922,0.0599931,0.0,0.0,0.0,0.711343,0.0,0.1,-0.13922,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
207193164,0,0.0,0.0,0.0,0.0,-0.991954,0.0,0.0,0.0,-0.331278,-0.0952079,0.0832721,-0.0133648,0.0,0.0,0.0,0.693481,0.0,0.1,-0.0832721,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
207293168,0,0.0,0.0,0.0,0.0,-1.02085,0.0,0.0,0.0,-0.34269,-0.106491,0.0292317,-0.086238,0.0,0.0,0.0,0.669882,0.0,0.1,-0.0292317,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
207394829,0,0.0,0.0,0.0,0.0,-1.04444,0.0,0.0,0.0,-0.356762,-0.17724,0.0749017,-0.0546534,0.0,0.0,0.0,0.644267,0.0,0.1,-0.0749017,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
207494832,0,0.0,0.0,0.0,0.0,-1.06914,0.0,0.0,0.0,-0.36909,-0.192579,0.0719322,-0.0715772,0.0,0.0,0.0,0.616825,0.0,0.1,-0.0719322,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
207599525,0,0.0,0.0,0.0,0.0,-1.09015,0.0,0.0,0.0,-0.362835,-0.211362,0.0706452,-0.083575,0.0,0.0,0.0,0.589718,0.0,0.1,-0.0706452,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
207699516,0,0.0,0.0,0.0,0.0,-1.11319,0.0,0.0,0.0,-0.333145,-0.228849,0.0709049,-0.0922195,0.0,0.0,0.0,0.572334,0.0,0.1,-0.0709049,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
207799643,0,0.0,0.0,0.0,0.0,-1.13255,0.0,0.0,0.0,-0.314148,-0.232768,0.0731615,-0.096956,0.0,0.0,0.0,0.563033,0.0,0.1,-0.0731615,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
207901125,0,0.0,0.0,0.0,0.0,-1.15198,0.0,0.0,0.0,-0.303516,-0.221503,0.0647233,-0.111545,0.0,0.0,0.0,0.554494,0.0,0.1,-0.0647233,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
208005260,0,0.0,0.0,0.0,0.0,-1.17759,0.0,0.0,0.0,-0.290844,-0.202902,0.0610502,-0.123595,0.0,0.0,0.0,0.546789,0.0,0.1,-0.0610502,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
208105186,0,0.0,0.0,0.0,0.0,-1.20052,0.0,0.0,0.0,-0.291335,-0.196921,0.0481306,-0.143135,0.0,0.0,0.0,0.542941,0.0,0.1,-0.0481306,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
208205968,0,0.0,0.0,0.0,0.0,-1.22854,0.0,0.0,0.0,-0.298977,-0.200555,0.0215952,-0.175506,0.0,0.0,0.0,0.542151,0.0,0.1,-0.0215952,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
208310075,0,0.0,0.0,0.0,0.0,-1.25302,0.0,0.0,0.0,-0.327745,-0.199495,0.00687096,-0.192889,0.0,0.0,0.0,0.542818,0.0,0.1,-0.00687096,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
208410777,0,0.0,0.0,0.0,0.0,-1.28092,0.0,0.0,0.0,-0.343071,-0.188126,0.00286004,-0.198897,0.0,0.0,0.0,0.543052,0.0,0.1,-0.00286004,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
208510774,0,0.0,0.0,0.0,0.0,-1.30377,0.0,0.0,0.0,-0.356947,-0.171623,-0.00623841,-0.20733,0.0,0.0,0.0,0.543619,0.0,0.1,0.00623841,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
208614732,0,0.0,0.0,0.0,0.0,-1.32746,0.0,0.0,0.0,-0.376118,-0.157147,-0.0133253,-0.210973,0.0,0.0,0.0,0.544544,0.0,0.1,0.0133253,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
208715546,0,0.0,0.0,0.0,0.0,-1.34756,0.0,0.0,0.0,-0.380426,-0.138411,-0.0246584,-0.217779,0.0,0.0,0.0,0.545988,0.0,0.1,0.0246584,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
208815619,0,0.0,0.0,0.0,0.0,-1.36938,0.0,0.0,0.0,-0.382338,-0.116105,-0.0244167,-0.211993,0.0,0.0,0.0,0.548356,0.0,0.1,0.0244167,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
208915575,0,0.0,0.0,0.0,0.0,-1.38869,0.0,0.0,0.0,-0.380733,-0.0994622,-0.0344203,-0.217241,0.0,0.0,0.0,0.551743,0.0,0.1,0.0344203,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
209019509,0,0.0,0.0,0.0,0.0,-1.40594,0.0,0.0,0.0,-0.384994,-0.084463,-0.0438564,-0.216956,0.0,0.0,0.0,0.555163,0.0,0.111508,0.0438564,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
209120427,0,0.0,0.0,0.0,0.0,-1.41785,0.0,0.0,0.0,-0.388661,-0.0603024,-0.0534156,-0.214422,0.0,0.0,0.0,0.556002,0.0,0.11694,0.0534156,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
209220445,0,0.0,0.0,0.0,0.0,-1.42883,0.0,0.0,0.0,-0.386869,-0.0388302,-0.0529252,-0.20181,0.0,0.0,0.0,0.555061,0.0,0.119983,0.0529252,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
209324380,0,0.0,0.0,0.0,0.0,-1.44429,0.0,0.0,0.0,-0.386163,-0.0262817,-0.0594171,-0.199534,0.0,0.0,0.0,0.55427,0.0,0.112813,0.0594171,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
209424331,0,0.0,0.0,0.0,0.0,-1.4608,0.0,0.0,0.0,-0.394293,-0.00997905,-0.0725061,-0.206887,0.0,0.0,0.0,0.55226,0.0,0.111115,0.0725061,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
209524334,0,0.0,0.0,0.0,0.0,-1.47866,0.0,0.0,0.0,-0.385543,0.0115631,-0.0795324,-0.207485,0.0,0.0,0.0,0.549361,0.0,0.120973,0.0795324,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
209628443,0,0.0,0.0,0.0,0.0,-1.49384,0.0,0.0,0.0,-0.375528,0.0351444,-0.080651,-0.201343,0.0,0.0,0.0,0.5477,0.0,0.124201,0.080651,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
209728379,0,0.0,0.0,0.0,0.0,-1.50584,0.0,0.0,0.0,-0.363011,0.0570808,-0.0873849,-0.196896,0.0,0.0,0.0,0.547389,0.0,0.130534,0.0873849,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
209832381,0,0.0,0.0,0.0,0.0,-1.51659,0.0,0.0,0.0,-0.353846,0.0805487,-0.0919314,-0.190932,0.0,0.0,0.0,0.546517,0.0,0.136797,0.0919314,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
209932485,0,0.0,0.0,0.0,0.0,-1.52531,0.0,0.0,0.0,-0.347183,0.103943,-0.0843794,-0.171189,0.0,0.0,0.0,0.543498,0.0,0.141212,0.0843794,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
210033160,0,0.0,0.0,0.0,0.0,-1.53177,0.0,0.0,0.0,-0.337703,0.124516,-0.0814864,-0.157385,0.0,0.0,0.0,0.539448,0.0,0.140753,0.0814864,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
210137180,0,0.0,0.0,0.0,0.0,-1.54036,0.0,0.0,0.0,-0.320415,0.138133,-0.0948374,-0.16118,0.0,0.0,0.0,0.538706,0.0,0.140531,0.0948374,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
210241166,0,0.0,0.0,0.0,0.0,-1.54986,0.0,0.0,0.0,-0.318397,0.155997,-0.102295,-0.160713,0.0,0.0,0.0,0.540791,0.0,0.140968,0.102295,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
210342770,0,0.0,0.0,0.0,0.0,-1.55779,0.0,0.0,0.0,-0.315925,0.178378,-0.10068,-0.14996,0.0,0.0,0.0,0.541214,0.0,0.140455,0.10068,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
210443566,0,0.0,0.0,0.0,0.0,-1.5652,0.0,0.0,0.0,-0.319935,0.204264,-0.108001,-0.148577,0.0,0.0,0.0,0.534327,0.0,0.136407,0.108001,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
210544524,0,0.0,0.0,0.0,0.0,-1.57466,0.0,0.0,0.0,-0.308628,0.233645,-0.116991,-0.151571,0.0,0.0,0.0,0.521034,0.0,0.141861,0.116991,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
210645277,0,0.0,0.0,0.0,0.0,-1.58333,0.0,0.0,0.0,-0.285531,0.244236,-0.117669,-0.145647,0.0,0.0,0.0,0.510086,0.0,0.147983,0.117669,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
210749179,0,0.0,0.0,0.0,0.0,-1.59255,0.0,0.0,0.0,-0.265032,0.250511,-0.120544,-0.142383,0.0,0.0,0.0,0.503533,0.0,0.140819,0.120544,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
210849126,0,0.0,0.0,0.0,0.0,-1.60066,0.0,0.0,0.0,-0.245805,0.257195,-0.122444,-0.138021,0.0,0.0,0.0,0.4975,0.0,0.150285,0.122444,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
210949919,0,0.0,0.0,0.0,0.0,-1.60509,0.0,0.0,0.0,-0.222859,0.256745,-0.109099,-0.116002,0.0,0.0,0.0,0.490479,0.0,0.147756,0.109099,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
211053997,0,0.0,0.0,0.0,0.0,-1.61044,0.0,0.0,0.0,-0.206908,0.263609,-0.115107,-0.115659,0.0,0.0,0.0,0.484145,0.0,0.146639,0.115107,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
211154066,0,0.0,0.0,0.0,0.0,-1.6161,0.0,0.0,0.0,-0.177894,0.265263,-0.125252,-0.119825,0.0,0.0,0.0,0.481109,0.0,0.143179,0.125252,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
211254072,0,0.0,0.0,0.0,0.0,-1.62403,0.0,0.0,0.0,-0.165757,0.262545,-0.127144,-0.118016,0.0,0.0,0.0,0.480996,0.0,0.145684,0.127144,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
211357994,0,0.0,0.0,0.0,0.0,-1.62625,0.0,0.0,0.0,-0.163224,0.260289,-0.119588,-0.101427,0.0,0.0,0.0,0.48213,0.0,0.164054,0.119588,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
211458058,0,0.0,0.0,0.0,0.0,-1.62665,0.0,0.0,0.0,-0.155063,0.25829,-0.123092,-0.095441,0.0,0.0,0.0,0.484228,0.0,0.157795,0.123092,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
211560358,0,0.0,0.0,0.0,0.0,-1.62755,0.0,0.0,0.0,-0.150591,0.254049,-0.133213,-0.0972297,0.0,0.0,0.0,0.486588,0.0,0.151357,0.133213,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
211660371,0,0.0,0.0,0.0,0.0,-1.62825,0.0,0.0,0.0,-0.146667,0.243952,-0.125046,-0.081079,0.0,0.0,0.0,0.488712,0.0,0.1576,0.125046,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
211761962,0,0.0,0.0,0.0,0.0,-1.62946,0.0,0.0,0.0,-0.138928,0.230033,-0.122833,-0.0728537,0.0,0.0,0.0,0.491607,0.0,0.14983,0.122833,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
211863535,0,0.0,0.0,0.0,0.0,-1.63246,0.0,0.0,0.0,-0.127141,0.227983,-0.13196,-0.0783547,0.0,0.0,0.0,0.493985,0.0,0.14833,0.13196,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
211967559,0,0.0,0.0,0.0,0.0,-1.63656,0.0,0.0,0.0,-0.116911,0.225816,-0.135087,-0.0778823,0.0,0.0,0.0,0.496133,0.0,0.144393,0.135087,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
212067603,0,0.0,0.0,0.0,0.0,-1.64034,0.0,0.0,0.0,-0.10698,0.211369,-0.127216,-0.0676643,0.0,0.0,0.0,0.498175,0.0,0.148227,0.127216,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
212166834,0,0.0,0.0,0.0,0.0,-1.64019,0.0,0.0,0.0,-0.100906,0.200937,-0.130149,-0.0645633,0.0,0.0,0.0,0.500129,0.0,0.153767,0.130149,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
212271622,0,0.0,0.0,0.0,0.0,-1.64162,0.0,0.0,0.0,-0.101033,0.2007,-0.141924,-0.0717886,0.0,0.0,0.0,0.499463,0.0,0.148017,0.141924,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
212369944,0,0.0,0.0,0.0,0.0,-1.64424,0.0,0.0,0.0,-0.108118,0.193076,-0.14341,-0.069329,0.0,0.0,0.0,0.495828,0.0,0.148633,0.14341,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
212474840,0,0.0,0.0,0.0,0.0,-1.64605,0.0,0.0,0.0,-0.112028,0.176275,-0.133916,-0.0563292,0.0,0.0,0.0,0.492184,0.0,0.143798,0.133916,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
212574775,0,0.0,0.0,0.0,0.0,-1.64799,0.0,0.0,0.0,-0.106817,0.161763,-0.141947,-0.0612332,0.0,0.0,0.0,0.489668,0.0,0.147544,0.141947,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
212674831,0,0.0,0.0,0.0,0.0,-1.64924,0.0,0.0,0.0,-0.100316,0.152049,-0.142858,-0.057814,0.0,0.0,0.0,0.486825,0.0,0.151954,0.142858,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
212776443,0,0.0,0.0,0.0,0.0,-1.64816,0.0,0.0,0.0,-0.0895194,0.142859,-0.137728,-0.0479403,0.0,0.0,0.0,0.484103,0.0,0.148813,0.137728,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
212881152,0,0.0,0.0,0.0,0.0,-1.64911,0.0,0.0,0.0,-0.0804266,0.132627,-0.137052,-0.0447104,0.0,0.0,0.0,0.481183,0.0,0.145298,0.137052,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
212981144,0,0.0,0.0,0.0,0.0,-1.64984,0.0,0.0,0.0,-0.0747781,0.126589,-0.134598,-0.03917,0.0,0.0,0.0,0.47689,0.0,0.145195,0.134598,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
213082731,0,0.0,0.0,0.0,0.0,-1.64715,0.0,0.0,0.0,-0.0708516,0.11807,-0.125873,-0.0261579,0.0,0.0,0.0,0.47178,0.0,0.152547,0.125873,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
213182863,0,0.0,0.0,0.0,0.0,-1.64258,0.0,0.0,0.0,-0.0659222,0.110623,-0.132666,-0.0263721,0.0,0.0,0.0,0.469799,0.0,0.148919,0.132666,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
213286731,0,0.0,0.0,0.0,0.0,-1.64073,0.0,0.0,0.0,-0.0566267,0.1037,-0.13845,-0.028852,0.0,0.0,0.0,0.472465,0.0,0.141372,0.13845,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
213387641,0,0.0,0.0,0.0,0.0,-1.64224,0.0,0.0,0.0,-0.0510027,0.108808,-0.128428,-0.0183964,0.0,0.0,0.0,0.475836,0.0,0.139215,0.128428,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
213487565,0,0.0,0.0,0.0,0.0,-1.64443,0.0,0.0,0.0,-0.0554409,0.107062,-0.123746,-0.0150311,0.0,0.0,0.0,0.474696,0.0,0.126845,0.123746,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
213591570,0,0.0,0.0,0.0,0.0,-1.64643,0.0,0.0,0.0,-0.0462843,0.0914357,-0.121286,-0.0146703,0.0,0.0,0.0,0.469743,0.0,0.132543,0.121286,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
213691635,0,0.0,0.0,0.0,0.0,-1.64822,0.0,0.0,0.0,-0.0364283,0.0746974,-0.122084,-0.0162198,0.0,0.0,0.0,0.464163,0.0,0.133457,0.122084,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
213793220,0,0.0,0.0,0.0,0.0,-1.64608,0.0,0.0,0.0,-0.019961,0.0612123,-0.112798,-0.00514294,0.0,0.0,0.0,0.458172,0.0,0.146459,0.112798,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
213893242,0,0.0,0.0,0.0,0.0,-1.63774,0.0,0.0,0.0,-0.0084563,0.056675,-0.108891,0.00686763,0.0,0.0,0.0,0.451454,0.0,0.15313,0.108891,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
213997196,0,0.0,0.0,0.0,0.0,-1.62847,0.0,0.0,0.0,-0.000765008,0.0603814,-0.104568,0.0176919,0.0,0.0,0.0,0.442304,0.0,0.143575,0.104568,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
214097984,0,0.0,0.0,0.0,0.0,-1.62294,0.0,0.0,0.0,-0.00623638,0.0685635,-0.108892,0.016565,0.0,0.0,0.0,0.430719,0.0,0.133702,0.108892,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
214198788,0,0.0,0.0,0.0,0.0,-1.62041,0.0,0.0,0.0,-0.0148664,0.0589679,-0.120715,0.00559906,0.0,0.0,0.0,0.418754,0.0,0.136597,0.120715,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
214298770,0,0.0,0.0,0.0,0.0,-1.61525,0.0,0.0,0.0,-0.0263269,0.0332712,-0.120275,0.00838035,0.0,0.0,0.0,0.407915,0.0,0.140124,0.120275,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
214402789,0,0.0,0.0,0.0,0.0,-1.6114,0.0,0.0,0.0,-0.0307653,0.0189482,-0.119176,0.0120651,0.0,0.0,0.0,0.397977,0.0,0.137374,0.119176,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
214502770,0,0.0,0.0,0.0,0.0,-1.607,0.0,0.0,0.0,-0.0293102,0.0157372,-0.126441,0.00607852,0.0,0.0,0.0,0.390705,0.0,0.12813,0.126441,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
214602755,0,0.0,0.0,0.0,0.0,-1.60771,0.0,0.0,0.0,-0.029538,0.0072034,-0.116877,0.0133522,0.0,0.0,0.0,0.385682,0.0,0.129365,0.116877,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
214706910,0,0.0,0.0,0.0,0.0,-1.60417,0.0,0.0,0.0,-0.0255245,0.00522419,-0.114365,0.0162481,0.0,0.0,0.0,0.382794,0.0,0.130606,0.114365,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,0,0,0,0
